#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.329999999999998E+01  -.180627023487496E+00  -.607998505807216E-02
     chi_1_1=  0.330999999999998E+01  -.180697502696324E+00  -.609253916062440E-02
     chi_1_1=  0.331999999999998E+01  -.180769581361724E+00  -.610523422831390E-02
     chi_1_1=  0.332999999999998E+01  -.180843251735006E+00  -.611814175291759E-02
     chi_1_1=  0.333999999999998E+01  -.180918502304332E+00  -.613133065665788E-02
     chi_1_1=  0.334999999999998E+01  -.180995318183771E+00  -.614486712295086E-02
     chi_1_1=  0.335999999999998E+01  -.181073681497764E+00  -.615881447476745E-02
     chi_1_1=  0.336999999999998E+01  -.181153571756050E+00  -.617323309712320E-02
     chi_1_1=  0.337999999999998E+01  -.181234966214876E+00  -.618818039986369E-02
     chi_1_1=  0.338999999999997E+01  -.181317840221116E+00  -.620371081670154E-02
     chi_1_1=  0.339999999999997E+01  -.181402167536647E+00  -.621987583637221E-02
     chi_1_1=  0.340999999999997E+01  -.181487920641008E+00  -.623672406178958E-02
     chi_1_1=  0.341999999999997E+01  -.181575071010991E+00  -.625430129318477E-02
     chi_1_1=  0.342999999999997E+01  -.181663589376381E+00  -.627265063138139E-02
     chi_1_1=  0.343999999999997E+01  -.181753445951517E+00  -.629181259758380E-02
     chi_1_1=  0.344999999999997E+01  -.181844610642763E+00  -.631182526631686E-02
     chi_1_1=  0.345999999999997E+01  -.181937053232349E+00  -.633272440844067E-02
     chi_1_1=  0.346999999999997E+01  -.182030743539256E+00  -.635454364146408E-02
     chi_1_1=  0.347999999999997E+01  -.182125651558113E+00  -.637731458468309E-02
     chi_1_1=  0.348999999999997E+01  -.182221747577151E+00  -.640106701696972E-02
     chi_1_1=  0.349999999999997E+01  -.182319002276451E+00  -.642582903532498E-02
     chi_1_1=  0.350999999999997E+01  -.182417386807740E+00  -.645162721258330E-02
     chi_1_1=  0.351999999999997E+01  -.182516872857039E+00  -.647848675291127E-02
     chi_1_1=  0.352999999999997E+01  -.182617432691488E+00  -.650643164397735E-02
     chi_1_1=  0.353999999999997E+01  -.182719039191629E+00  -.653548480488280E-02
     chi_1_1=  0.354999999999997E+01  -.182821665870402E+00  -.656566822913370E-02
     chi_1_1=  0.355999999999997E+01  -.182925286880052E+00  -.659700312210273E-02
     chi_1_1=  0.356999999999997E+01  -.183029877008080E+00  -.662951003257624E-02
     chi_1_1=  0.357999999999997E+01  -.183135411663286E+00  -.666320897810776E-02
     chi_1_1=  0.358999999999997E+01  -.183241866852883E+00  -.669811956400708E-02
     chi_1_1=  0.359999999999997E+01  -.183349219151578E+00  -.673426109588270E-02
     chi_1_1=  0.360999999999997E+01  -.183457445663421E+00  -.677165268572860E-02
     chi_1_1=  0.361999999999997E+01  -.183566523977152E+00  -.681031335160433E-02
     chi_1_1=  0.362999999999997E+01  -.183676432115687E+00  -.685026211100224E-02
     chi_1_1=  0.363999999999997E+01  -.183787148480303E+00  -.689151806802860E-02
     chi_1_1=  0.364999999999996E+01  -.183898651790026E+00  -.693410049454735E-02
     chi_1_1=  0.365999999999996E+01  -.184010921016619E+00  -.697802890544883E-02
     chi_1_1=  0.366999999999996E+01  -.184123935315539E+00  -.702332312820965E-02
     chi_1_1=  0.367999999999996E+01  -.184237673953145E+00  -.707000336690859E-02
     chi_1_1=  0.368999999999996E+01  -.184352116230391E+00  -.711809026085395E-02
     chi_1_1=  0.369999999999996E+01  -.184467241403178E+00  -.716760493796368E-02
     chi_1_1=  0.370999999999996E+01  -.184583028599511E+00  -.721856906302104E-02
     chi_1_1=  0.371999999999996E+01  -.184699456733528E+00  -.727100488090496E-02
     chi_1_1=  0.372999999999996E+01  -.184816504416472E+00  -.732493525486732E-02
     chi_1_1=  0.373999999999996E+01  -.184934149864603E+00  -.738038369989905E-02
     chi_1_1=  0.374999999999996E+01  -.185052370804050E+00  -.743737441119363E-02
     chi_1_1=  0.375999999999996E+01  -.185171144372542E+00  -.749593228767963E-02
     chi_1_1=  0.376999999999996E+01  -.185290447017980E+00  -.755608295055624E-02
     chi_1_1=  0.377999999999996E+01  -.185410254393745E+00  -.761785275672284E-02
     chi_1_1=  0.378999999999996E+01  -.185530541250662E+00  -.768126880695076E-02
     chi_1_1=  0.379999999999996E+01  -.185651281325515E+00  -.774635894859888E-02
     chi_1_1=  0.380999999999996E+01  -.185772447225991E+00  -.781315177262544E-02
     chi_1_1=  0.381999999999996E+01  -.185894010311966E+00  -.788167660459839E-02
     chi_1_1=  0.382999999999996E+01  -.186015940573004E+00  -.795196348935202E-02
     chi_1_1=  0.383999999999996E+01  -.186138206501993E+00  -.802404316888269E-02
     chi_1_1=  0.384999999999996E+01  -.186260774964823E+00  -.809794705301748E-02
     chi_1_1=  0.385999999999995E+01  -.186383611066056E+00  -.817370718232965E-02
     chi_1_1=  0.386999999999995E+01  -.186506678010543E+00  -.825135618271075E-02
     chi_1_1=  0.387999999999995E+01  -.186629936961006E+00  -.833092721094554E-02
     chi_1_1=  0.388999999999995E+01  -.186753346891609E+00  -.841245389056704E-02
     chi_1_1=  0.389999999999995E+01  -.186876864437631E+00  -.849597023720124E-02
     chi_1_1=  0.390999999999995E+01  -.187000443741373E+00  -.858151057253976E-02
     chi_1_1=  0.391999999999995E+01  -.187124036294550E+00  -.866910942600726E-02
     chi_1_1=  0.392999999999995E+01  -.187247590777451E+00  -.875880142311898E-02
     chi_1_1=  0.393999999999995E+01  -.187371052895278E+00  -.885062115945146E-02
     chi_1_1=  0.394999999999995E+01  -.187494365212180E+00  -.894460305907962E-02
     chi_1_1=  0.395999999999995E+01  -.187617466983596E+00  -.904078121626535E-02
     chi_1_1=  0.396999999999995E+01  -.187740293987709E+00  -.913918921911920E-02
     chi_1_1=  0.397999999999995E+01  -.187862778356908E+00  -.923985995389760E-02
     chi_1_1=  0.398999999999995E+01  -.187984848410398E+00  -.934282538854870E-02
     chi_1_1=  0.399999999999995E+01  -.188106428489238E+00  -.944811633407839E-02
     chi_1_1=  0.400999999999995E+01  -.188227438795351E+00  -.955576218228150E-02
     chi_1_1=  0.401999999999995E+01  -.188347795236250E+00  -.966579061837129E-02
     chi_1_1=  0.402999999999995E+01  -.188467409277536E+00  -.977822730705001E-02
     chi_1_1=  0.403999999999995E+01  -.188586187805462E+00  -.989309555059649E-02
     chi_1_1=  0.404999999999995E+01  -.188704033002207E+00  -.100104159176094E-01
     chi_1_1=  0.405999999999995E+01  -.188820842236833E+00  -.101302058411426E-01
     chi_1_1=  0.406999999999995E+01  -.188936507975233E+00  -.102524791851068E-01
     chi_1_1=  0.407999999999995E+01  -.189050917712800E+00  -.103772457780000E-01
     chi_1_1=  0.408999999999995E+01  -.189163953933893E+00  -.105045109132648E-01
     chi_1_1=  0.409999999999995E+01  -.189275494102638E+00  -.106342748158802E-01
     chi_1_1=  0.410999999999995E+01  -.189385410689967E+00  -.107665320751630E-01
     chi_1_1=  0.411999999999995E+01  -.189493571242271E+00  -.109012710442082E-01
     chi_1_1=  0.412999999999995E+01  -.189599838497396E+00  -.110384732069357E-01
     chi_1_1=  0.413999999999995E+01  -.189704070554156E+00  -.111781125143441E-01
     chi_1_1=  0.414999999999995E+01  -.189806121101838E+00  -.113201546923057E-01
     chi_1_1=  0.415999999999995E+01  -.189905839716531E+00  -.114645565240830E-01
     chi_1_1=  0.416999999999994E+01  -.190003072231310E+00  -.116112651116999E-01
     chi_1_1=  0.417999999999994E+01  -.190097661187469E+00  -.117602171213753E-01
     chi_1_1=  0.418999999999994E+01  -.190189446374032E+00  -.119113380194132E-01
     chi_1_1=  0.419999999999994E+01  -.190278265462644E+00  -.120645413062416E-01
     chi_1_1=  0.420999999999994E+01  -.190363954744691E+00  -.122197277576931E-01
     chi_1_1=  0.421999999999994E+01  -.190446349976974E+00  -.123767846841106E-01
     chi_1_1=  0.422999999999994E+01  -.190525287341568E+00  -.125355852194183E-01
     chi_1_1=  0.423999999999994E+01  -.190600604524515E+00  -.126959876538950E-01
     chi_1_1=  0.424999999999994E+01  -.190672141916679E+00  -.128578348259899E-01
     chi_1_1=  0.425999999999994E+01  -.190739743938493E+00  -.130209535900750E-01
     chi_1_1=  0.426999999999994E+01  -.190803260488380E+00  -.131851543784978E-01
     chi_1_1=  0.427999999999994E+01  -.190862548512236E+00  -.133502308775924E-01
     chi_1_1=  0.428999999999994E+01  -.190917473688714E+00  -.135159598383781E-01
     chi_1_1=  0.429999999999994E+01  -.190967912221917E+00  -.136821010434222E-01
     chi_1_1=  0.430999999999994E+01  -.191013752729694E+00  -.138483974516902E-01
     chi_1_1=  0.431999999999994E+01  -.191054898212008E+00  -.140145755430511E-01
     chi_1_1=  0.432999999999994E+01  -.191091268079820E+00  -.141803458833647E-01
     chi_1_1=  0.433999999999994E+01  -.191122800220827E+00  -.143454039296491E-01
     chi_1_1=  0.434999999999994E+01  -.191149453074157E+00  -.145094310926449E-01
     chi_1_1=  0.435999999999994E+01  -.191171207681996E+00  -.146720960710780E-01
     chi_1_1=  0.436999999999994E+01  -.191188069682264E+00  -.148330564680405E-01
     chi_1_1=  0.437999999999994E+01  -.191200071202932E+00  -.149919606951445E-01
     chi_1_1=  0.438999999999994E+01  -.191207272615743E+00  -.151484501644688E-01
     chi_1_1=  0.439999999999994E+01  -.191209764104999E+00  -.153021617618889E-01
     chi_1_1=  0.440999999999994E+01  -.191207667006049E+00  -.154527305882542E-01
     chi_1_1=  0.441999999999994E+01  -.191201134868242E+00  -.155997929472178E-01
     chi_1_1=  0.442999999999994E+01  -.191190354198594E+00  -.157429895505434E-01
     chi_1_1=  0.443999999999994E+01  -.191175544845471E+00  -.158819689036622E-01
     chi_1_1=  0.444999999999994E+01  -.191156959986083E+00  -.160163908264290E-01
     chi_1_1=  0.445999999999994E+01  -.191134885687806E+00  -.161459300567624E-01
     chi_1_1=  0.446999999999994E+01  -.191109640020998E+00  -.162702798784803E-01
     chi_1_1=  0.447999999999994E+01  -.191081571710054E+00  -.163891557095156E-01
     chi_1_1=  0.448999999999994E+01  -.191051058319701E+00  -.165022985831283E-01
     chi_1_1=  0.449999999999994E+01  -.191018503984677E+00  -.166094784530013E-01
     chi_1_1=  0.450999999999994E+01  -.190984336702547E+00  -.167104972534400E-01
     chi_1_1=  0.451999999999994E+01  -.190949005221168E+00  -.168051916484192E-01
     chi_1_1=  0.452999999999994E+01  -.190912975563646E+00  -.168934354079808E-01
     chi_1_1=  0.453999999999994E+01  -.190876727244174E+00  -.169751413574163E-01
     chi_1_1=  0.454999999999994E+01  -.190840749237306E+00  -.170502628535882E-01
     chi_1_1=  0.455999999999994E+01  -.190805535770789E+00  -.171187947533881E-01
     chi_1_1=  0.456999999999994E+01  -.190771582017457E+00  -.171807738513088E-01
     chi_1_1=  0.457999999999994E+01  -.190739379764849E+00  -.172362787759904E-01
     chi_1_1=  0.458999999999994E+01  -.190709413141884E+00  -.172854293488738E-01
     chi_1_1=  0.459999999999994E+01  -.190682154480038E+00  -.173283854212516E-01
     chi_1_1=  0.460999999999994E+01  -.190658060382285E+00  -.173653452185244E-01
     chi_1_1=  0.461999999999994E+01  -.190637568066560E+00  -.173965432318707E-01
     chi_1_1=  0.462999999999994E+01  -.190621092042153E+00  -.174222477074155E-01
     chi_1_1=  0.463999999999993E+01  -.190609021167570E+00  -.174427577909946E-01
     chi_1_1=  0.464999999999993E+01  -.190601716127382E+00  -.174584003925355E-01
     chi_1_1=  0.465999999999993E+01  -.190599507354026E+00  -.174695268377855E-01
     chi_1_1=  0.466999999999993E+01  -.190602693408745E+00  -.174765093765989E-01
     chi_1_1=  0.467999999999993E+01  -.190611539824395E+00  -.174797376163321E-01
     chi_1_1=  0.468999999999993E+01  -.190626278402088E+00  -.174796149462697E-01
     chi_1_1=  0.469999999999993E+01  -.190647106943898E+00  -.174765550146608E-01
     chi_1_1=  0.470999999999993E+01  -.190674189395379E+00  -.174709783141857E-01
     chi_1_1=  0.471999999999993E+01  -.190707656364693E+00  -.174633089248340E-01
     chi_1_1=  0.472999999999993E+01  -.190747605979679E+00  -.174539714555945E-01
     chi_1_1=  0.473999999999993E+01  -.190794105040402E+00  -.174433882183864E-01
     chi_1_1=  0.474999999999993E+01  -.190847190422379E+00  -.174319766595950E-01
     chi_1_1=  0.475999999999993E+01  -.190906870684864E+00  -.174201470667066E-01
     chi_1_1=  0.476999999999993E+01  -.190973127838971E+00  -.174083005600982E-01
     chi_1_1=  0.477999999999993E+01  -.191045919231978E+00  -.173968273732065E-01
     chi_1_1=  0.478999999999993E+01  -.191125179506592E+00  -.173861054182214E-01
     chi_1_1=  0.479999999999993E+01  -.191210822597145E+00  -.173764991292038E-01
     chi_1_1=  0.480999999999993E+01  -.191302743728346E+00  -.173683585701592E-01
     chi_1_1=  0.481999999999993E+01  -.191400821386242E+00  -.173620187921101E-01
     chi_1_1=  0.482999999999993E+01  -.191504919235208E+00  -.173577994205736E-01
     chi_1_1=  0.483999999999993E+01  -.191614887958945E+00  -.173560044530105E-01
     chi_1_1=  0.484999999999993E+01  -.191730567007559E+00  -.173569222446903E-01
     chi_1_1=  0.485999999999993E+01  -.191851786236648E+00  -.173608256609399E-01
     chi_1_1=  0.486999999999993E+01  -.191978367427909E+00  -.173679723738020E-01
     chi_1_1=  0.487999999999993E+01  -.192110125684046E+00  -.173786052816463E-01
     chi_1_1=  0.488999999999993E+01  -.192246870693633E+00  -.173929530311497E-01
     chi_1_1=  0.489999999999993E+01  -.192388407864133E+00  -.174112306222088E-01
     chi_1_1=  0.490999999999993E+01  -.192534539323412E+00  -.174336400776932E-01
     chi_1_1=  0.491999999999993E+01  -.192685064791884E+00  -.174603711614149E-01
     chi_1_1=  0.492999999999993E+01  -.192839782328847E+00  -.174916021292239E-01
     chi_1_1=  0.493999999999993E+01  -.192998488957751E+00  -.175275004996900E-01
     chi_1_1=  0.494999999999993E+01  -.193160981175940E+00  -.175682238323526E-01
     chi_1_1=  0.495999999999993E+01  -.193327055355041E+00  -.176139205029820E-01
     chi_1_1=  0.496999999999993E+01  -.193496508038557E+00  -.176647304666770E-01
     chi_1_1=  0.497999999999993E+01  -.193669136143397E+00  -.177207860008986E-01
     chi_1_1=  0.498999999999993E+01  -.193844737072152E+00  -.177822124217027E-01
     chi_1_1=  0.499999999999993E+01  -.194023108742813E+00  -.178491287674792E-01
     chi_1_1=  0.500999999999993E+01  -.194204049542495E+00  -.179216484454210E-01
     chi_1_1=  0.501999999999993E+01  -.194387358211423E+00  -.179998798367502E-01
     chi_1_1=  0.502999999999993E+01  -.194572833663201E+00  -.180839268573989E-01
     chi_1_1=  0.503999999999993E+01  -.194760274746991E+00  -.181738894714148E-01
     chi_1_1=  0.504999999999993E+01  -.194949479956924E+00  -.182698641548157E-01
     chi_1_1=  0.505999999999993E+01  -.195140247093685E+00  -.183719443079778E-01
     chi_1_1=  0.506999999999993E+01  -.195332372882890E+00  -.184802206149078E-01
     chi_1_1=  0.507999999999993E+01  -.195525652554523E+00  -.185947813479378E-01
     chi_1_1=  0.508999999999993E+01  -.195719879387454E+00  -.187157126164876E-01
     chi_1_1=  0.509999999999993E+01  -.195914844222742E+00  -.188430985585861E-01
     chi_1_1=  0.510999999999992E+01  -.196110334949251E+00  -.189770214738291E-01
     chi_1_1=  0.511999999999992E+01  -.196306135964949E+00  -.191175618963872E-01
     chi_1_1=  0.512999999999992E+01  -.196502027617068E+00  -.192647986065693E-01
     chi_1_1=  0.513999999999992E+01  -.196697785624356E+00  -.194188085793108E-01
     chi_1_1=  0.514999999999992E+01  -.196893180484535E+00  -.195796668677820E-01
     chi_1_1=  0.515999999999992E+01  -.197087976870228E+00  -.197474464201299E-01
     chi_1_1=  0.516999999999992E+01  -.197281933016681E+00  -.199222178271618E-01
     chi_1_1=  0.517999999999992E+01  -.197474800104864E+00  -.201040489985768E-01
     chi_1_1=  0.518999999999992E+01  -.197666321643720E+00  -.202930047651512E-01
     chi_1_1=  0.519999999999992E+01  -.197856232855775E+00  -.204891464040931E-01
     chi_1_1=  0.520999999999992E+01  -.198044260070644E+00  -.206925310846154E-01
     chi_1_1=  0.521999999999992E+01  -.198230120131535E+00  -.209032112306441E-01
     chi_1_1=  0.522999999999992E+01  -.198413519820394E+00  -.211212337974820E-01
     chi_1_1=  0.523999999999992E+01  -.198594155308015E+00  -.213466394592177E-01
     chi_1_1=  0.524999999999992E+01  -.198771711636177E+00  -.215794617036982E-01
     chi_1_1=  0.525999999999992E+01  -.198945862239684E+00  -.218197258320030E-01
     chi_1_1=  0.526999999999992E+01  -.199116268517118E+00  -.220674478595762E-01
     chi_1_1=  0.527999999999992E+01  -.199282579460049E+00  -.223226333165062E-01
     chi_1_1=  0.528999999999992E+01  -.199444431351548E+00  -.225852759449258E-01
     chi_1_1=  0.529999999999992E+01  -.199601447545905E+00  -.228553562921305E-01
     chi_1_1=  0.530999999999992E+01  -.199753238342642E+00  -.231328401988398E-01
     chi_1_1=  0.531999999999992E+01  -.199899400969087E+00  -.234176771830413E-01
     chi_1_1=  0.532999999999992E+01  -.200039519686938E+00  -.237097987211139E-01
     chi_1_1=  0.533999999999992E+01  -.200173166039478E+00  -.240091164294310E-01
     chi_1_1=  0.534999999999992E+01  -.200299899257150E+00  -.243155201514218E-01
     chi_1_1=  0.535999999999992E+01  -.200419266840289E+00  -.246288759571580E-01
     chi_1_1=  0.536999999999992E+01  -.200530805338668E+00  -.249490240649191E-01
     chi_1_1=  0.537999999999992E+01  -.200634041348218E+00  -.252757766969236E-01
     chi_1_1=  0.538999999999992E+01  -.200728492745722E+00  -.256089158844775E-01
     chi_1_1=  0.539999999999992E+01  -.200813670182403E+00  -.259481912411914E-01
     chi_1_1=  0.540999999999992E+01  -.200889078857015E+00  -.262933177266529E-01
     chi_1_1=  0.541999999999992E+01  -.200954220588279E+00  -.266439734269708E-01
