#                \hbar \omega(Ry)     Re(chi) (e^2*a_0^2/Ry) Im(chi) (e^2*a_0^2/Ry)
     chi_1_1=  0.881699999999919E+00  0.169624785177378E+02  0.439865770533793E+02
     chi_1_1=  0.881799999999919E+00  0.169285361482623E+02  0.439567647464991E+02
     chi_1_1=  0.881899999999919E+00  0.168910560432350E+02  0.439235613540861E+02
     chi_1_1=  0.881999999999919E+00  0.168505950313942E+02  0.438864226534422E+02
     chi_1_1=  0.882099999999919E+00  0.168077859165236E+02  0.438448939882987E+02
     chi_1_1=  0.882199999999919E+00  0.167633230533118E+02  0.437986210010136E+02
     chi_1_1=  0.882299999999919E+00  0.167179463421336E+02  0.437473579905534E+02
     chi_1_1=  0.882399999999919E+00  0.166724240550466E+02  0.436909736444994E+02
     chi_1_1=  0.882499999999919E+00  0.166275349498902E+02  0.436294539722900E+02
     chi_1_1=  0.882599999999919E+00  0.165840501566716E+02  0.435629023545852E+02
     chi_1_1=  0.882699999999919E+00  0.165427153285088E+02  0.434915367157391E+02
     chi_1_1=  0.882799999999919E+00  0.165042335377856E+02  0.434156839180032E+02
     chi_1_1=  0.882899999999919E+00  0.164692493675856E+02  0.433357715625803E+02
     chi_1_1=  0.882999999999919E+00  0.164383346008956E+02  0.432523174596513E+02
     chi_1_1=  0.883099999999919E+00  0.164119758486612E+02  0.431659170933954E+02
     chi_1_1=  0.883199999999919E+00  0.163905643862250E+02  0.430772294563625E+02
     chi_1_1=  0.883299999999919E+00  0.163743883903795E+02  0.429869616588585E+02
     chi_1_1=  0.883399999999919E+00  0.163636276904412E+02  0.428958527331677E+02
     chi_1_1=  0.883499999999919E+00  0.163583510704124E+02  0.428046570504269E+02
     chi_1_1=  0.883599999999919E+00  0.163585160889326E+02  0.427141277516399E+02
     chi_1_1=  0.883699999999919E+00  0.163639713218720E+02  0.426250005663487E+02
     chi_1_1=  0.883799999999919E+00  0.163744608808773E+02  0.425379783558688E+02
     chi_1_1=  0.883899999999919E+00  0.163896310206768E+02  0.424537166758784E+02
     chi_1_1=  0.883999999999919E+00  0.164090386183726E+02  0.423728106085607E+02
     chi_1_1=  0.884099999999919E+00  0.164321612884670E+02  0.422957830701103E+02
     chi_1_1=  0.884199999999919E+00  0.164584088865171E+02  0.422230747572622E+02
     chi_1_1=  0.884299999999919E+00  0.164871361502718E+02  0.421550358581666E+02
     chi_1_1=  0.884399999999919E+00  0.165176562279430E+02  0.420919196191689E+02
     chi_1_1=  0.884499999999919E+00  0.165492548469190E+02  0.420338778300408E+02
     chi_1_1=  0.884599999999919E+00  0.165812048809830E+02  0.419809582655765E+02
     chi_1_1=  0.884699999999919E+00  0.166127810785073E+02  0.419331041002189E+02
     chi_1_1=  0.884799999999919E+00  0.166432747172114E+02  0.418901552933851E+02
     chi_1_1=  0.884899999999919E+00  0.166720079523614E+02  0.418518519249069E+02
     chi_1_1=  0.884999999999919E+00  0.166983476249019E+02  0.418178394409395E+02
     chi_1_1=  0.885099999999919E+00  0.167217182944725E+02  0.417876757495786E+02
     chi_1_1=  0.885199999999919E+00  0.167416142607131E+02  0.417608400809666E+02
     chi_1_1=  0.885299999999919E+00  0.167576103361650E+02  0.417367434982598E+02
     chi_1_1=  0.885399999999919E+00  0.167693711371808E+02  0.417147409131699E+02
     chi_1_1=  0.885499999999919E+00  0.167766586674635E+02  0.416941444233030E+02
     chi_1_1=  0.885599999999919E+00  0.167793379839711E+02  0.416742377491791E+02
     chi_1_1=  0.885699999999919E+00  0.167773807585605E+02  0.416542915082930E+02
     chi_1_1=  0.885799999999919E+00  0.167708665819820E+02  0.416335790240366E+02
     chi_1_1=  0.885899999999919E+00  0.167599819002088E+02  0.416113923314057E+02
     chi_1_1=  0.885999999999919E+00  0.167450165263516E+02  0.415870580120503E+02
     chi_1_1=  0.886099999999919E+00  0.167263577333705E+02  0.415599524712786E+02
     chi_1_1=  0.886199999999919E+00  0.167044820015007E+02  0.415295162617673E+02
     chi_1_1=  0.886299999999919E+00  0.166799445669074E+02  0.414952670651189E+02
     chi_1_1=  0.886399999999919E+00  0.166533669910798E+02  0.414568109643548E+02
     chi_1_1=  0.886499999999919E+00  0.166254230399781E+02  0.414138516783788E+02
     chi_1_1=  0.886599999999919E+00  0.165968232239300E+02  0.413661974825956E+02
     chi_1_1=  0.886699999999919E+00  0.165682983999104E+02  0.413137656064973E+02
     chi_1_1=  0.886799999999919E+00  0.165405828739118E+02  0.412565839760503E+02
     chi_1_1=  0.886899999999919E+00  0.165143974602315E+02  0.411947902526288E+02
     chi_1_1=  0.886999999999919E+00  0.164904329553562E+02  0.411286282065446E+02
     chi_1_1=  0.887099999999919E+00  0.164693344666903E+02  0.410584415475292E+02
     chi_1_1=  0.887199999999919E+00  0.164516870017175E+02  0.409846654124787E+02
     chi_1_1=  0.887299999999919E+00  0.164380026736950E+02  0.409078157784996E+02
     chi_1_1=  0.887399999999919E+00  0.164287098186720E+02  0.408284771238282E+02
     chi_1_1=  0.887499999999919E+00  0.164241442494153E+02  0.407472886985297E+02
     chi_1_1=  0.887599999999919E+00  0.164245427986487E+02  0.406649297901204E+02
     chi_1_1=  0.887699999999919E+00  0.164300392308713E+02  0.405821043767181E+02
     chi_1_1=  0.887799999999919E+00  0.164406625325150E+02  0.404995255531372E+02
     chi_1_1=  0.887899999999919E+00  0.164563375272580E+02  0.404179000957303E+02
     chi_1_1=  0.887999999999919E+00  0.164768877090951E+02  0.403379135021829E+02
     chi_1_1=  0.888099999999919E+00  0.165020401415806E+02  0.402602158059814E+02
     chi_1_1=  0.888199999999918E+00  0.165314322378658E+02  0.401854084246729E+02
     chi_1_1=  0.888299999999918E+00  0.165646202124636E+02  0.401140322592041E+02
     chi_1_1=  0.888399999999918E+00  0.166010889809284E+02  0.400465572207157E+02
     chi_1_1=  0.888499999999918E+00  0.166402632764801E+02  0.399833733231589E+02
     chi_1_1=  0.888599999999918E+00  0.166815197511045E+02  0.399247834459906E+02
     chi_1_1=  0.888699999999918E+00  0.167241998310168E+02  0.398709978416626E+02
     chi_1_1=  0.888799999999918E+00  0.167676231007277E+02  0.398221304375653E+02
     chi_1_1=  0.888899999999918E+00  0.168111009947415E+02  0.397781969609571E+02
     chi_1_1=  0.888999999999918E+00  0.168539505798918E+02  0.397391148972427E+02
     chi_1_1=  0.889099999999918E+00  0.168955082137169E+02  0.397047052754696E+02
     chi_1_1=  0.889199999999918E+00  0.169351428647529E+02  0.396746962587480E+02
     chi_1_1=  0.889299999999918E+00  0.169722688794664E+02  0.396487284999304E+02
     chi_1_1=  0.889399999999918E+00  0.170063579783556E+02  0.396263622031916E+02
     chi_1_1=  0.889499999999918E+00  0.170369502617294E+02  0.396070858089695E+02
     chi_1_1=  0.889599999999918E+00  0.170636640053186E+02  0.395903261926088E+02
     chi_1_1=  0.889699999999918E+00  0.170862040288213E+02  0.395754602357885E+02
     chi_1_1=  0.889799999999918E+00  0.171043684286182E+02  0.395618275949657E+02
     chi_1_1=  0.889899999999918E+00  0.171180534808693E+02  0.395487444536282E+02
     chi_1_1=  0.889999999999918E+00  0.171272565444531E+02  0.395355180068800E+02
     chi_1_1=  0.890099999999918E+00  0.171320768257564E+02  0.395214613898395E+02
     chi_1_1=  0.890199999999918E+00  0.171327139094490E+02  0.395059087281702E+02
     chi_1_1=  0.890299999999918E+00  0.171294640107969E+02  0.394882299624826E+02
     chi_1_1=  0.890399999999918E+00  0.171227139644464E+02  0.394678450810667E+02
     chi_1_1=  0.890499999999918E+00  0.171129330300371E+02  0.394442373899394E+02
     chi_1_1=  0.890599999999918E+00  0.171006626635764E+02  0.394169654573745E+02
     chi_1_1=  0.890699999999918E+00  0.170865044719325E+02  0.393856733931037E+02
     chi_1_1=  0.890799999999918E+00  0.170711066323121E+02  0.393500991603967E+02
     chi_1_1=  0.890899999999918E+00  0.170551491153947E+02  0.393100806714453E+02
     chi_1_1=  0.890999999999918E+00  0.170393280964254E+02  0.392655594808846E+02
     chi_1_1=  0.891099999999918E+00  0.170243399699757E+02  0.392165819661162E+02
     chi_1_1=  0.891199999999918E+00  0.170108653993199E+02  0.391632979626174E+02
     chi_1_1=  0.891299999999918E+00  0.169995538292846E+02  0.391059569036180E+02
     chi_1_1=  0.891399999999918E+00  0.169910088722135E+02  0.390449015920762E+02
     chi_1_1=  0.891499999999918E+00  0.169857749416058E+02  0.389805598048391E+02
     chi_1_1=  0.891599999999918E+00  0.169843254592928E+02  0.389134339906189E+02
     chi_1_1=  0.891699999999918E+00  0.169870529028959E+02  0.388440893724262E+02
     chi_1_1=  0.891799999999918E+00  0.169942608942487E+02  0.387731407994945E+02
     chi_1_1=  0.891899999999918E+00  0.170061584604332E+02  0.387012387130059E+02
     chi_1_1=  0.891999999999918E+00  0.170228565306690E+02  0.386290545944367E+02
     chi_1_1=  0.892099999999918E+00  0.170443666677994E+02  0.385572662563803E+02
     chi_1_1=  0.892199999999918E+00  0.170706019752937E+02  0.384865433153803E+02
     chi_1_1=  0.892299999999918E+00  0.171013800713281E+02  0.384175331571450E+02
     chi_1_1=  0.892399999999918E+00  0.171364279817475E+02  0.383508476692293E+02
     chi_1_1=  0.892499999999918E+00  0.171753887737703E+02  0.382870509777341E+02
     chi_1_1=  0.892599999999918E+00  0.172178297317569E+02  0.382266483852018E+02
     chi_1_1=  0.892699999999918E+00  0.172632518640687E+02  0.381700766688567E+02
     chi_1_1=  0.892799999999918E+00  0.173111005246046E+02  0.381176958632563E+02
     chi_1_1=  0.892899999999918E+00  0.173607769322350E+02  0.380697826202631E+02
     chi_1_1=  0.892999999999918E+00  0.174116503742535E+02  0.380265252124991E+02
     chi_1_1=  0.893099999999918E+00  0.174630708844747E+02  0.379880202239432E+02
     chi_1_1=  0.893199999999918E+00  0.175143821912086E+02  0.379542709524852E+02
     chi_1_1=  0.893299999999918E+00  0.175649347339654E+02  0.379251875331318E+02
     chi_1_1=  0.893399999999918E+00  0.176140985496357E+02  0.379005887758248E+02
     chi_1_1=  0.893499999999918E+00  0.176612758288664E+02  0.378802056972672E+02
     chi_1_1=  0.893599999999918E+00  0.177059129416472E+02  0.378636867102590E+02
     chi_1_1=  0.893699999999918E+00  0.177475117284124E+02  0.378506044157322E+02
     chi_1_1=  0.893799999999918E+00  0.177856398504277E+02  0.378404639209358E+02
     chi_1_1=  0.893899999999918E+00  0.178199399922742E+02  0.378327125815488E+02
     chi_1_1=  0.893999999999918E+00  0.178501377114923E+02  0.378267510357877E+02
     chi_1_1=  0.894099999999918E+00  0.178760477377224E+02  0.378219453653385E+02
     chi_1_1=  0.894199999999918E+00  0.178975785374764E+02  0.378176401822018E+02
     chi_1_1=  0.894299999999918E+00  0.179147349825006E+02  0.378131724039064E+02
     chi_1_1=  0.894399999999918E+00  0.179276189903579E+02  0.378078854441055E+02
     chi_1_1=  0.894499999999918E+00  0.179364280457899E+02  0.378011435137626E+02
     chi_1_1=  0.894599999999918E+00  0.179414515601915E+02  0.377923457026200E+02
     chi_1_1=  0.894699999999918E+00  0.179430650829922E+02  0.377809394939936E+02
     chi_1_1=  0.894799999999918E+00  0.179417224409422E+02  0.377664333605207E+02
     chi_1_1=  0.894899999999918E+00  0.179379459465979E+02  0.377484080961125E+02
     chi_1_1=  0.894999999999918E+00  0.179323148824142E+02  0.377265265611450E+02
     chi_1_1=  0.895099999999918E+00  0.179254525283061E+02  0.377005415539831E+02
     chi_1_1=  0.895199999999918E+00  0.179180120546504E+02  0.376703015715550E+02
     chi_1_1=  0.895299999999918E+00  0.179106616461405E+02  0.376357542829181E+02
     chi_1_1=  0.895399999999918E+00  0.179040692518905E+02  0.375969476099982E+02
     chi_1_1=  0.895499999999918E+00  0.178988873716578E+02  0.375540283853019E+02
     chi_1_1=  0.895599999999918E+00  0.178957382861353E+02  0.375072386336821E+02
     chi_1_1=  0.895699999999918E+00  0.178952001209718E+02  0.374569095999367E+02
     chi_1_1=  0.895799999999918E+00  0.178977941007939E+02  0.374034537124806E+02
     chi_1_1=  0.895899999999918E+00  0.179039733031955E+02  0.373473547320609E+02
     chi_1_1=  0.895999999999918E+00  0.179141131663781E+02  0.372891563810626E+02
     chi_1_1=  0.896099999999918E+00  0.179285039413099E+02  0.372294497816429E+02
     chi_1_1=  0.896199999999918E+00  0.179473452135876E+02  0.371688600492188E+02
     chi_1_1=  0.896299999999918E+00  0.179707425551451E+02  0.371080323920362E+02
     chi_1_1=  0.896399999999918E+00  0.179987063046426E+02  0.370476180589911E+02
     chi_1_1=  0.896499999999918E+00  0.180311524204546E+02  0.369882604584548E+02
     chi_1_1=  0.896599999999918E+00  0.180679053033057E+02  0.369305817430647E+02
     chi_1_1=  0.896699999999918E+00  0.181087024479204E+02  0.368751701218617E+02
     chi_1_1=  0.896799999999918E+00  0.181532007547492E+02  0.368225681244879E+02
     chi_1_1=  0.896899999999918E+00  0.182009843134244E+02  0.367732620047306E+02
     chi_1_1=  0.896999999999918E+00  0.182515734581333E+02  0.367276724346317E+02
     chi_1_1=  0.897099999999918E+00  0.183044348901057E+02  0.366861466071247E+02
     chi_1_1=  0.897199999999918E+00  0.183589926622228E+02  0.366489518357349E+02
     chi_1_1=  0.897299999999917E+00  0.184146398237074E+02  0.366162707146863E+02
     chi_1_1=  0.897399999999917E+00  0.184707505272341E+02  0.365881978816920E+02
     chi_1_1=  0.897499999999917E+00  0.185266924052513E+02  0.365647384081653E+02
     chi_1_1=  0.897599999999917E+00  0.185818390257279E+02  0.365458078266893E+02
     chi_1_1=  0.897699999999917E+00  0.186355822392030E+02  0.365312337920688E+02
     chi_1_1=  0.897799999999917E+00  0.186873442287684E+02  0.365207593589288E+02
     chi_1_1=  0.897899999999917E+00  0.187365890725888E+02  0.365140478442156E+02
     chi_1_1=  0.897999999999917E+00  0.187828336254679E+02  0.365106892259876E+02
     chi_1_1=  0.898099999999917E+00  0.188256575228778E+02  0.365102080096108E+02
     chi_1_1=  0.898199999999917E+00  0.188647121091024E+02  0.365120724682843E+02
     chi_1_1=  0.898299999999917E+00  0.188997280923616E+02  0.365157051366630E+02
     chi_1_1=  0.898399999999917E+00  0.189305217356228E+02  0.365204944045998E+02
     chi_1_1=  0.898499999999917E+00  0.189569994038488E+02  0.365258070236361E+02
     chi_1_1=  0.898599999999917E+00  0.189791603081177E+02  0.365310013033444E+02
     chi_1_1=  0.898699999999917E+00  0.189970973152454E+02  0.365354407399762E+02
     chi_1_1=  0.898799999999917E+00  0.190109957287144E+02  0.365385077883046E+02
     chi_1_1=  0.898899999999917E+00  0.190211299925974E+02  0.365396174618198E+02
     chi_1_1=  0.898999999999917E+00  0.190278583236754E+02  0.365382304288556E+02
     chi_1_1=  0.899099999999917E+00  0.190316153363387E+02  0.365338652652952E+02
     chi_1_1=  0.899199999999917E+00  0.190329027876551E+02  0.365261095299276E+02
     chi_1_1=  0.899299999999917E+00  0.190322786330576E+02  0.365146293475803E+02
     chi_1_1=  0.899399999999917E+00  0.190303446431146E+02  0.364991772180187E+02
     chi_1_1=  0.899499999999917E+00  0.190277328852484E+02  0.364795978147476E+02
     chi_1_1=  0.899599999999917E+00  0.190250914177764E+02  0.364558315955106E+02
     chi_1_1=  0.899699999999917E+00  0.190230695744866E+02  0.364279161130018E+02
     chi_1_1=  0.899799999999917E+00  0.190223032340519E+02  0.363959849868022E+02
     chi_1_1=  0.899899999999917E+00  0.190234004688831E+02  0.363602645720635E+02
     chi_1_1=  0.899999999999917E+00  0.190269279524680E+02  0.363210684330927E+02
     chi_1_1=  0.900099999999917E+00  0.190333984739194E+02  0.362787897970179E+02
     chi_1_1=  0.900199999999917E+00  0.190432598652748E+02  0.362338922207842E+02
     chi_1_1=  0.900299999999917E+00  0.190568855939409E+02  0.361868987513102E+02
     chi_1_1=  0.900399999999917E+00  0.190745672127351E+02  0.361383798919912E+02
     chi_1_1=  0.900499999999917E+00  0.190965087967951E+02  0.360889407082126E+02
     chi_1_1=  0.900599999999917E+00  0.191228234336682E+02  0.360392074103253E+02
     chi_1_1=  0.900699999999917E+00  0.191535317731667E+02  0.359898137457714E+02
     chi_1_1=  0.900799999999917E+00  0.191885625897174E+02  0.359413875146239E+02
     chi_1_1=  0.900899999999917E+00  0.192277552636998E+02  0.358945374968644E+02
     chi_1_1=  0.900999999999917E+00  0.192708640508102E+02  0.358498410479773E+02
     chi_1_1=  0.901099999999917E+00  0.193175639800744E+02  0.358078325843352E+02
     chi_1_1=  0.901199999999917E+00  0.193674582014521E+02  0.357689931438057E+02
     chi_1_1=  0.901299999999917E+00  0.194200865920743E+02  0.357337411720238E+02
     chi_1_1=  0.901399999999917E+00  0.194749354246841E+02  0.357024246524068E+02
     chi_1_1=  0.901499999999917E+00  0.195314479012853E+02  0.356753146692620E+02
     chi_1_1=  0.901599999999917E+00  0.195890353575696E+02  0.356526004686888E+02
     chi_1_1=  0.901699999999917E+00  0.196470889478786E+02  0.356343860614069E+02
     chi_1_1=  0.901799999999917E+00  0.197049916247773E+02  0.356206883946215E+02
     chi_1_1=  0.901899999999917E+00  0.197621302307081E+02  0.356114371056929E+02
     chi_1_1=  0.901999999999917E+00  0.198179075209107E+02  0.356064758575930E+02
     chi_1_1=  0.902099999999917E+00  0.198717539365101E+02  0.356055652436181E+02
     chi_1_1=  0.902199999999917E+00  0.199231389446008E+02  0.356083872353162E+02
     chi_1_1=  0.902299999999917E+00  0.199715817587759E+02  0.356145511318322E+02
     chi_1_1=  0.902399999999917E+00  0.200166612499449E+02  0.356236009499954E+02
     chi_1_1=  0.902499999999917E+00  0.200580248546629E+02  0.356350241717567E+02
     chi_1_1=  0.902599999999917E+00  0.200953962881625E+02  0.356482617388666E+02
     chi_1_1=  0.902699999999917E+00  0.201285818734200E+02  0.356627191542734E+02
     chi_1_1=  0.902799999999917E+00  0.201574753075771E+02  0.356777785163871E+02
